sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32867;BME280;19220;55.816;37.808;2019-10-15T22:18:03;100880.00;;;4.58;64.96
32867;BME280;19220;55.816;37.808;2019-10-15T22:20:31;100884.00;;;4.54;64.90
32867;BME280;19220;55.816;37.808;2019-10-15T22:22:58;100886.00;;;4.48;65.15
32867;BME280;19220;55.816;37.808;2019-10-15T22:25:26;100888.00;;;4.47;64.81
32867;BME280;19220;55.816;37.808;2019-10-15T22:27:55;100890.00;;;4.42;65.07
32867;BME280;19220;55.816;37.808;2019-10-15T22:30:23;100892.00;;;4.37;63.90
32867;BME280;19220;55.816;37.808;2019-10-15T22:32:50;100888.00;;;4.44;64.82
32867;BME280;19220;55.816;37.808;2019-10-15T22:35:18;100902.00;;;4.38;64.52
32867;BME280;19220;55.816;37.808;2019-10-15T22:37:46;100895.00;;;4.39;63.63
32867;BME280;19220;55.816;37.808;2019-10-15T22:40:14;100885.00;;;4.33;64.39
32867;BME280;19220;55.816;37.808;2019-10-15T22:42:43;100886.00;;;4.28;64.42
32867;BME280;19220;55.816;37.808;2019-10-15T22:45:11;100887.00;;;4.37;64.11
32867;BME280;19220;55.816;37.808;2019-10-15T22:47:39;100898.00;;;4.29;63.89
32867;BME280;19220;55.816;37.808;2019-10-15T22:50:07;100894.00;;;4.32;64.26
32867;BME280;19220;55.816;37.808;2019-10-15T22:52:35;100897.00;;;4.37;63.84
32867;BME280;19220;55.816;37.808;2019-10-15T22:55:03;100896.00;;;4.32;64.61
32867;BME280;19220;55.816;37.808;2019-10-15T22:57:32;100911.00;;;4.17;64.27
32867;BME280;19220;55.816;37.808;2019-10-15T23:00:00;100908.00;;;4.07;64.47
32867;BME280;19220;55.816;37.808;2019-10-15T23:02:28;100909.00;;;4.11;64.60
32867;BME280;19220;55.816;37.808;2019-10-15T23:04:55;100911.00;;;4.12;64.88
32867;BME280;19220;55.816;37.808;2019-10-15T23:07:23;100909.00;;;4.08;64.93
32867;BME280;19220;55.816;37.808;2019-10-15T23:09:51;100903.00;;;4.02;65.21
32867;BME280;19220;55.816;37.808;2019-10-15T23:12:18;100916.00;;;4.07;65.02
32867;BME280;19220;55.816;37.808;2019-10-15T23:14:46;100910.00;;;4.09;64.91
32867;BME280;19220;55.816;37.808;2019-10-15T23:17:13;100911.00;;;4.15;65.28
32867;BME280;19220;55.816;37.808;2019-10-15T23:19:41;100902.00;;;4.04;65.88
32867;BME280;19220;55.816;37.808;2019-10-15T23:22:08;100902.00;;;3.98;65.70
32867;BME280;19220;55.816;37.808;2019-10-15T23:24:36;100894.00;;;4.02;65.72
32867;BME280;19220;55.816;37.808;2019-10-15T23:27:04;100880.00;;;4.05;65.52
32867;BME280;19220;55.816;37.808;2019-10-15T23:29:32;100884.00;;;3.95;65.00
32867;BME280;19220;55.816;37.808;2019-10-15T23:32:00;100906.00;;;4.08;64.33
32867;BME280;19220;55.816;37.808;2019-10-15T23:34:27;100907.00;;;4.13;63.35
32867;BME280;19220;55.816;37.808;2019-10-15T23:36:55;100896.00;;;4.18;64.09
32867;BME280;19220;55.816;37.808;2019-10-15T23:39:23;100902.00;;;4.06;62.52
32867;BME280;19220;55.816;37.808;2019-10-15T23:41:51;100919.00;;;4.15;62.63
32867;BME280;19220;55.816;37.808;2019-10-15T23:44:19;100913.00;;;4.25;62.19
32867;BME280;19220;55.816;37.808;2019-10-15T23:46:46;100911.00;;;4.27;62.11
32867;BME280;19220;55.816;37.808;2019-10-15T23:49:14;100918.00;;;4.15;61.79
32867;BME280;19220;55.816;37.808;2019-10-15T23:51:42;100913.00;;;4.04;61.54
32867;BME280;19220;55.816;37.808;2019-10-15T23:54:09;100893.00;;;4.12;61.50
32867;BME280;19220;55.816;37.808;2019-10-15T23:56:37;100873.00;;;4.19;62.25
32867;BME280;19220;55.816;37.808;2019-10-15T23:59:04;100830.00;;;4.20;61.90
32867;BME280;19220;55.816;37.808;2019-10-16T00:01:32;100802.00;;;3.86;62.44
32867;BME280;19220;55.816;37.808;2019-10-16T00:04:02;100823.00;;;3.98;62.22
32867;BME280;19220;55.816;37.808;2019-10-16T00:06:30;100845.00;;;3.86;62.29
32867;BME280;19220;55.816;37.808;2019-10-16T00:08:57;100861.00;;;3.89;62.54
32867;BME280;19220;55.816;37.808;2019-10-16T00:11:25;100871.00;;;3.84;62.61
32867;BME280;19220;55.816;37.808;2019-10-16T00:13:52;100887.00;;;3.95;62.48
32867;BME280;19220;55.816;37.808;2019-10-16T00:16:20;100888.00;;;4.08;61.92
32867;BME280;19220;55.816;37.808;2019-10-16T00:18:47;100893.00;;;4.03;62.27
32867;BME280;19220;55.816;37.808;2019-10-16T00:21:14;100899.00;;;4.04;61.69
32867;BME280;19220;55.816;37.808;2019-10-16T00:23:42;100898.00;;;4.18;61.71
32867;BME280;19220;55.816;37.808;2019-10-16T00:26:19;100911.00;;;4.27;61.32
32867;BME280;19220;55.816;37.808;2019-10-16T00:28:47;100911.00;;;4.39;61.03
32867;BME280;19220;55.816;37.808;2019-10-16T00:31:15;100910.00;;;4.49;60.76
32867;BME280;19220;55.816;37.808;2019-10-16T00:33:44;100905.00;;;4.55;60.08
32867;BME280;19220;55.816;37.808;2019-10-16T00:36:12;100911.00;;;4.40;59.92
32867;BME280;19220;55.816;37.808;2019-10-16T00:38:40;100924.00;;;4.43;60.22
32867;BME280;19220;55.816;37.808;2019-10-16T00:41:08;100905.00;;;4.39;59.51
32867;BME280;19220;55.816;37.808;2019-10-16T00:43:36;100911.00;;;4.56;59.48
32867;BME280;19220;55.816;37.808;2019-10-16T00:46:03;100909.00;;;4.38;59.38
32867;BME280;19220;55.816;37.808;2019-10-16T00:48:31;100908.00;;;4.53;60.04
32867;BME280;19220;55.816;37.808;2019-10-16T00:50:59;100897.00;;;4.67;59.31
32867;BME280;19220;55.816;37.808;2019-10-16T00:53:28;100913.00;;;4.64;59.16
32867;BME280;19220;55.816;37.808;2019-10-16T00:55:56;100920.00;;;4.41;59.48
32867;BME280;19220;55.816;37.808;2019-10-16T00:58:23;100921.00;;;4.53;59.34
32867;BME280;19220;55.816;37.808;2019-10-16T01:00:51;100922.00;;;4.62;58.99
32867;BME280;19220;55.816;37.808;2019-10-16T01:03:19;100912.00;;;4.67;58.89
32867;BME280;19220;55.816;37.808;2019-10-16T01:05:46;100910.00;;;4.81;58.95
32867;BME280;19220;55.816;37.808;2019-10-16T01:08:16;100921.00;;;4.85;58.68
32867;BME280;19220;55.816;37.808;2019-10-16T01:10:44;100916.00;;;4.80;57.89
32867;BME280;19220;55.816;37.808;2019-10-16T01:13:14;100921.00;;;4.81;58.31
32867;BME280;19220;55.816;37.808;2019-10-16T01:15:42;100914.00;;;4.91;58.46
32867;BME280;19220;55.816;37.808;2019-10-16T01:18:10;100922.00;;;4.77;57.99
32867;BME280;19220;55.816;37.808;2019-10-16T01:20:39;100925.00;;;4.59;58.10
32867;BME280;19220;55.816;37.808;2019-10-16T01:23:07;100928.00;;;4.64;58.80
32867;BME280;19220;55.816;37.808;2019-10-16T01:25:35;100930.00;;;4.71;58.31
32867;BME280;19220;55.816;37.808;2019-10-16T01:28:06;100908.00;;;4.93;58.44
32867;BME280;19220;55.816;37.808;2019-10-16T01:30:33;100915.00;;;4.98;58.21
32867;BME280;19220;55.816;37.808;2019-10-16T01:33:01;100907.00;;;4.93;58.47
32867;BME280;19220;55.816;37.808;2019-10-16T01:35:29;100912.00;;;4.91;58.25
32867;BME280;19220;55.816;37.808;2019-10-16T01:37:56;100916.00;;;4.75;58.75
32867;BME280;19220;55.816;37.808;2019-10-16T01:40:56;100912.00;;;4.91;58.52
32867;BME280;19220;55.816;37.808;2019-10-16T01:43:24;100904.00;;;4.73;58.12
32867;BME280;19220;55.816;37.808;2019-10-16T01:45:52;100921.00;;;4.66;58.65
32867;BME280;19220;55.816;37.808;2019-10-16T01:48:21;100918.00;;;4.44;58.73
32867;BME280;19220;55.816;37.808;2019-10-16T01:50:49;100909.00;;;4.65;58.65
32867;BME280;19220;55.816;37.808;2019-10-16T01:53:17;100927.00;;;4.37;58.93
32867;BME280;19220;55.816;37.808;2019-10-16T01:55:44;100913.00;;;4.61;58.60
32867;BME280;19220;55.816;37.808;2019-10-16T01:58:12;100928.00;;;4.48;58.42
32867;BME280;19220;55.816;37.808;2019-10-16T02:00:41;100923.00;;;4.67;58.65
32867;BME280;19220;55.816;37.808;2019-10-16T02:03:21;100918.00;;;4.93;57.16
32867;BME280;19220;55.816;37.808;2019-10-16T02:05:49;100928.00;;;4.48;58.18
32867;BME280;19220;55.816;37.808;2019-10-16T02:08:17;100921.00;;;4.42;58.60
32867;BME280;19220;55.816;37.808;2019-10-16T02:10:47;100934.00;;;4.43;59.08
32867;BME280;19220;55.816;37.808;2019-10-16T02:13:17;100934.00;;;4.34;59.64
32867;BME280;19220;55.816;37.808;2019-10-16T02:15:45;100936.00;;;4.28;59.48
32867;BME280;19220;55.816;37.808;2019-10-16T02:18:16;100942.00;;;4.41;60.19
32867;BME280;19220;55.816;37.808;2019-10-16T02:20:44;100941.00;;;4.35;60.19
32867;BME280;19220;55.816;37.808;2019-10-16T02:23:12;100935.00;;;4.24;59.88
32867;BME280;19220;55.816;37.808;2019-10-16T02:25:40;100924.00;;;4.16;60.54
32867;BME280;19220;55.816;37.808;2019-10-16T02:28:09;100931.00;;;4.11;60.78
32867;BME280;19220;55.816;37.808;2019-10-16T02:30:37;100934.00;;;3.96;61.17
32867;BME280;19220;55.816;37.808;2019-10-16T02:33:05;100955.00;;;4.04;61.55
32867;BME280;19220;55.816;37.808;2019-10-16T02:35:34;100936.00;;;4.14;61.20
32867;BME280;19220;55.816;37.808;2019-10-16T02:38:03;100939.00;;;4.01;61.66
32867;BME280;19220;55.816;37.808;2019-10-16T02:40:31;100928.00;;;4.11;62.22
32867;BME280;19220;55.816;37.808;2019-10-16T02:42:59;100920.00;;;4.31;61.70
32867;BME280;19220;55.816;37.808;2019-10-16T02:45:33;100930.00;;;4.39;61.18
32867;BME280;19220;55.816;37.808;2019-10-16T02:48:01;100939.00;;;4.29;62.04
32867;BME280;19220;55.816;37.808;2019-10-16T02:50:29;100949.00;;;4.16;62.18
32867;BME280;19220;55.816;37.808;2019-10-16T02:52:56;100972.00;;;3.88;63.40
32867;BME280;19220;55.816;37.808;2019-10-16T02:55:24;100973.00;;;3.99;63.33
32867;BME280;19220;55.816;37.808;2019-10-16T02:57:51;100989.00;;;3.98;63.17
32867;BME280;19220;55.816;37.808;2019-10-16T03:00:19;100998.00;;;4.01;63.20
32867;BME280;19220;55.816;37.808;2019-10-16T03:02:53;100991.00;;;3.85;63.75
32867;BME280;19220;55.816;37.808;2019-10-16T03:05:20;101006.00;;;3.70;64.94
32867;BME280;19220;55.816;37.808;2019-10-16T03:07:48;100993.00;;;3.82;64.31
32867;BME280;19220;55.816;37.808;2019-10-16T03:10:16;100993.00;;;3.82;64.32
32867;BME280;19220;55.816;37.808;2019-10-16T03:12:44;101001.00;;;3.74;64.96
32867;BME280;19220;55.816;37.808;2019-10-16T03:15:12;101016.00;;;3.68;65.24
32867;BME280;19220;55.816;37.808;2019-10-16T03:17:40;101020.00;;;3.71;64.67
32867;BME280;19220;55.816;37.808;2019-10-16T03:20:08;101004.00;;;3.64;65.07
32867;BME280;19220;55.816;37.808;2019-10-16T03:36:16;101000.00;;;3.93;64.97
32867;BME280;19220;55.816;37.808;2019-10-16T03:39:17;100984.00;;;3.78;65.74
32867;BME280;19220;55.816;37.808;2019-10-16T03:49:01;101000.00;;;3.60;65.93
32867;BME280;19220;55.816;37.808;2019-10-16T03:51:33;100998.00;;;3.32;67.37
32867;BME280;19220;55.816;37.808;2019-10-16T04:00:37;100979.00;;;3.48;67.29
32867;BME280;19220;55.816;37.808;2019-10-16T04:03:04;100959.00;;;3.63;67.07
32867;BME280;19220;55.816;37.808;2019-10-16T04:05:33;100964.00;;;3.91;66.71
32867;BME280;19220;55.816;37.808;2019-10-16T04:08:09;100971.00;;;4.09;66.48
32867;BME280;19220;55.816;37.808;2019-10-16T04:10:59;100965.00;;;4.02;66.09
32867;BME280;19220;55.816;37.808;2019-10-16T04:14:06;100964.00;;;4.08;65.73
32867;BME280;19220;55.816;37.808;2019-10-16T04:22:49;100974.00;;;4.22;65.65
32867;BME280;19220;55.816;37.808;2019-10-16T04:25:23;100984.00;;;4.23;65.14
32867;BME280;19220;55.816;37.808;2019-10-16T04:27:57;100986.00;;;4.39;64.90
32867;BME280;19220;55.816;37.808;2019-10-16T04:30:32;100983.00;;;4.55;64.69
32867;BME280;19220;55.816;37.808;2019-10-16T04:38:12;100988.00;;;4.56;64.56
32867;BME280;19220;55.816;37.808;2019-10-16T04:40:40;100986.00;;;4.52;64.34
32867;BME280;19220;55.816;37.808;2019-10-16T04:43:08;100986.00;;;4.55;64.46
32867;BME280;19220;55.816;37.808;2019-10-16T04:45:36;100993.00;;;4.65;64.35
32867;BME280;19220;55.816;37.808;2019-10-16T04:48:03;100999.00;;;4.58;64.44
32867;BME280;19220;55.816;37.808;2019-10-16T04:50:37;101007.00;;;4.59;64.51
32867;BME280;19220;55.816;37.808;2019-10-16T04:55:48;101013.00;;;4.67;63.62
32867;BME280;19220;55.816;37.808;2019-10-16T04:58:19;101008.00;;;4.96;63.33
32867;BME280;19220;55.816;37.808;2019-10-16T05:00:47;101002.00;;;5.15;62.88
32867;BME280;19220;55.816;37.808;2019-10-16T05:03:15;100993.00;;;5.36;62.11
32867;BME280;19220;55.816;37.808;2019-10-16T05:05:43;100999.00;;;5.22;63.23
32867;BME280;19220;55.816;37.808;2019-10-16T05:08:10;101013.00;;;4.95;63.21
32867;BME280;19220;55.816;37.808;2019-10-16T05:10:38;101012.00;;;5.03;63.21
32867;BME280;19220;55.816;37.808;2019-10-16T05:13:06;101015.00;;;5.03;63.38
32867;BME280;19220;55.816;37.808;2019-10-16T05:15:33;101023.00;;;4.97;63.81
32867;BME280;19220;55.816;37.808;2019-10-16T05:18:01;101015.00;;;5.03;63.67
32867;BME280;19220;55.816;37.808;2019-10-16T05:20:28;101006.00;;;4.87;64.13
32867;BME280;19220;55.816;37.808;2019-10-16T05:22:56;101011.00;;;4.72;64.74
32867;BME280;19220;55.816;37.808;2019-10-16T05:25:24;100997.00;;;4.74;64.82
32867;BME280;19220;55.816;37.808;2019-10-16T05:27:52;100990.00;;;5.43;63.54
32867;BME280;19220;55.816;37.808;2019-10-16T05:30:19;100988.00;;;5.80;61.57
32867;BME280;19220;55.816;37.808;2019-10-16T05:32:48;100993.00;;;6.07;60.31
32867;BME280;19220;55.816;37.808;2019-10-16T05:35:16;100989.00;;;6.29;59.47
32867;BME280;19220;55.816;37.808;2019-10-16T05:37:43;100978.00;;;6.52;58.76
32867;BME280;19220;55.816;37.808;2019-10-16T05:40:11;100989.00;;;6.67;58.27
32867;BME280;19220;55.816;37.808;2019-10-16T05:42:38;100982.00;;;6.82;57.90
32867;BME280;19220;55.816;37.808;2019-10-16T05:45:07;100973.00;;;6.96;57.49
32867;BME280;19220;55.816;37.808;2019-10-16T05:47:34;100970.00;;;7.09;57.14
32867;BME280;19220;55.816;37.808;2019-10-16T05:50:02;100962.00;;;7.20;56.87
32867;BME280;19220;55.816;37.808;2019-10-16T05:52:30;100969.00;;;7.29;56.68
32867;BME280;19220;55.816;37.808;2019-10-16T05:54:58;100964.00;;;7.39;56.46
32867;BME280;19220;55.816;37.808;2019-10-16T05:57:26;100962.00;;;7.47;56.31
32867;BME280;19220;55.816;37.808;2019-10-16T05:59:54;100969.00;;;7.54;56.10
32867;BME280;19220;55.816;37.808;2019-10-16T06:02:21;100982.00;;;7.61;55.91
32867;BME280;19220;55.816;37.808;2019-10-16T06:04:49;100980.00;;;7.68;55.78
32867;BME280;19220;55.816;37.808;2019-10-16T06:07:17;100974.00;;;7.76;55.63
32867;BME280;19220;55.816;37.808;2019-10-16T06:09:45;100974.00;;;7.81;55.46
32867;BME280;19220;55.816;37.808;2019-10-16T06:12:13;100981.00;;;7.88;55.29
32867;BME280;19220;55.816;37.808;2019-10-16T06:14:40;100979.00;;;7.95;55.11
32867;BME280;19220;55.816;37.808;2019-10-16T06:17:08;100975.00;;;7.99;54.96
32867;BME280;19220;55.816;37.808;2019-10-16T06:19:36;100964.00;;;8.03;54.90
32867;BME280;19220;55.816;37.808;2019-10-16T06:22:03;100978.00;;;8.05;54.85
32867;BME280;19220;55.816;37.808;2019-10-16T06:24:31;100992.00;;;8.04;54.87
32867;BME280;19220;55.816;37.808;2019-10-16T06:27:03;100993.00;;;8.03;54.83
32867;BME280;19220;55.816;37.808;2019-10-16T06:29:34;100993.00;;;8.01;54.89
32867;BME280;19220;55.816;37.808;2019-10-16T06:32:02;100997.00;;;8.00;54.90
32867;BME280;19220;55.816;37.808;2019-10-16T06:34:29;100982.00;;;7.98;54.94
32867;BME280;19220;55.816;37.808;2019-10-16T06:36:57;100982.00;;;7.98;54.95
32867;BME280;19220;55.816;37.808;2019-10-16T06:39:25;100995.00;;;7.98;54.97
32867;BME280;19220;55.816;37.808;2019-10-16T06:41:52;100989.00;;;7.99;54.97
32867;BME280;19220;55.816;37.808;2019-10-16T06:44:20;100982.00;;;7.98;54.94
32867;BME280;19220;55.816;37.808;2019-10-16T06:46:48;100990.00;;;8.00;54.81
32867;BME280;19220;55.816;37.808;2019-10-16T06:49:16;100984.00;;;7.98;54.72
32867;BME280;19220;55.816;37.808;2019-10-16T06:51:43;100979.00;;;8.02;54.79
32867;BME280;19220;55.816;37.808;2019-10-16T06:54:12;100978.00;;;8.06;54.69
32867;BME280;19220;55.816;37.808;2019-10-16T06:56:40;100948.00;;;8.09;54.69
32867;BME280;19220;55.816;37.808;2019-10-16T06:59:07;100935.00;;;8.12;54.49
32867;BME280;19220;55.816;37.808;2019-10-16T07:01:35;100927.00;;;8.15;54.38
32867;BME280;19220;55.816;37.808;2019-10-16T07:04:03;100924.00;;;8.16;54.17
32867;BME280;19220;55.816;37.808;2019-10-16T07:06:31;100933.00;;;8.19;54.13
32867;BME280;19220;55.816;37.808;2019-10-16T07:08:59;100942.00;;;8.27;53.94
32867;BME280;19220;55.816;37.808;2019-10-16T07:11:27;100954.00;;;8.33;53.72
32867;BME280;19220;55.816;37.808;2019-10-16T07:13:54;100959.00;;;8.46;53.39
32867;BME280;19220;55.816;37.808;2019-10-16T07:16:22;100949.00;;;8.55;53.07
32867;BME280;19220;55.816;37.808;2019-10-16T07:18:49;100957.00;;;8.61;52.87
32867;BME280;19220;55.816;37.808;2019-10-16T07:21:17;100956.00;;;8.70;52.52
32867;BME280;19220;55.816;37.808;2019-10-16T07:23:45;100954.00;;;8.73;52.44
32867;BME280;19220;55.816;37.808;2019-10-16T07:26:12;100951.00;;;8.72;52.43
32867;BME280;19220;55.816;37.808;2019-10-16T07:28:40;100957.00;;;8.72;52.26
32867;BME280;19220;55.816;37.808;2019-10-16T07:31:08;100961.00;;;8.71;52.18
32867;BME280;19220;55.816;37.808;2019-10-16T07:34:34;100960.00;;;8.71;52.12
32867;BME280;19220;55.816;37.808;2019-10-16T07:37:17;100953.00;;;8.70;52.03
32867;BME280;19220;55.816;37.808;2019-10-16T07:39:45;100968.00;;;8.75;51.87
32867;BME280;19220;55.816;37.808;2019-10-16T07:42:13;100956.00;;;8.70;51.93
32867;BME280;19220;55.816;37.808;2019-10-16T07:44:43;100958.00;;;8.74;52.02
32867;BME280;19220;55.816;37.808;2019-10-16T07:47:10;100955.00;;;8.74;52.01
32867;BME280;19220;55.816;37.808;2019-10-16T07:49:38;100953.00;;;8.77;51.87
32867;BME280;19220;55.816;37.808;2019-10-16T07:52:06;100952.00;;;8.81;51.77
32867;BME280;19220;55.816;37.808;2019-10-16T07:54:34;100938.00;;;8.82;51.81
32867;BME280;19220;55.816;37.808;2019-10-16T07:57:03;100931.00;;;8.87;51.72
32867;BME280;19220;55.816;37.808;2019-10-16T07:59:31;100937.00;;;8.91;51.70
32867;BME280;19220;55.816;37.808;2019-10-16T08:01:59;100926.00;;;8.97;51.49
32867;BME280;19220;55.816;37.808;2019-10-16T08:04:27;100927.00;;;9.04;51.36
32867;BME280;19220;55.816;37.808;2019-10-16T08:06:54;100921.00;;;9.12;51.17
32867;BME280;19220;55.816;37.808;2019-10-16T08:09:24;100920.00;;;9.21;51.08
32867;BME280;19220;55.816;37.808;2019-10-16T08:11:52;100918.00;;;9.27;50.93
32867;BME280;19220;55.816;37.808;2019-10-16T08:14:23;100932.00;;;9.37;50.80
32867;BME280;19220;55.816;37.808;2019-10-16T08:16:50;100931.00;;;9.49;50.55
32867;BME280;19220;55.816;37.808;2019-10-16T08:19:18;100927.00;;;9.53;50.46
32867;BME280;19220;55.816;37.808;2019-10-16T08:21:46;100934.00;;;9.60;50.26
32867;BME280;19220;55.816;37.808;2019-10-16T08:24:14;100938.00;;;9.66;50.05
32867;BME280;19220;55.816;37.808;2019-10-16T08:26:42;100932.00;;;9.71;50.04
32867;BME280;19220;55.816;37.808;2019-10-16T08:29:10;100926.00;;;9.72;50.07
32867;BME280;19220;55.816;37.808;2019-10-16T08:31:37;100924.00;;;9.69;50.15
32867;BME280;19220;55.816;37.808;2019-10-16T08:34:05;100938.00;;;9.66;50.13
32867;BME280;19220;55.816;37.808;2019-10-16T08:36:36;100923.00;;;9.68;50.20
32867;BME280;19220;55.816;37.808;2019-10-16T08:39:11;100912.00;;;9.68;50.22
32867;BME280;19220;55.816;37.808;2019-10-16T08:41:40;100909.00;;;9.70;50.21
32867;BME280;19220;55.816;37.808;2019-10-16T08:44:07;100907.00;;;9.75;50.18
32867;BME280;19220;55.816;37.808;2019-10-16T08:46:35;100898.00;;;9.74;50.30
32867;BME280;19220;55.816;37.808;2019-10-16T08:49:03;100889.00;;;9.81;50.22
32867;BME280;19220;55.816;37.808;2019-10-16T08:51:31;100884.00;;;9.78;50.33
32867;BME280;19220;55.816;37.808;2019-10-16T08:53:59;100870.00;;;9.81;50.33
32867;BME280;19220;55.816;37.808;2019-10-16T08:56:27;100869.00;;;9.85;50.28
32867;BME280;19220;55.816;37.808;2019-10-16T08:58:55;100868.00;;;9.83;50.14
32867;BME280;19220;55.816;37.808;2019-10-16T09:01:23;100874.00;;;9.86;50.27
32867;BME280;19220;55.816;37.808;2019-10-16T09:03:51;100872.00;;;9.90;50.18
32867;BME280;19220;55.816;37.808;2019-10-16T09:06:19;100870.00;;;9.92;50.15
32867;BME280;19220;55.816;37.808;2019-10-16T09:08:47;100869.00;;;9.94;50.08
32867;BME280;19220;55.816;37.808;2019-10-16T09:11:15;100863.00;;;9.97;50.11
32867;BME280;19220;55.816;37.808;2019-10-16T09:13:43;100859.00;;;9.96;50.19
32867;BME280;19220;55.816;37.808;2019-10-16T09:16:23;100853.00;;;9.99;50.05
32867;BME280;19220;55.816;37.808;2019-10-16T09:18:51;100858.00;;;10.05;50.16
32867;BME280;19220;55.816;37.808;2019-10-16T09:21:18;100848.00;;;10.08;50.12
32867;BME280;19220;55.816;37.808;2019-10-16T09:23:46;100856.00;;;10.11;50.18
32867;BME280;19220;55.816;37.808;2019-10-16T09:26:14;100848.00;;;10.14;50.08
32867;BME280;19220;55.816;37.808;2019-10-16T09:28:42;100840.00;;;10.20;49.99
32867;BME280;19220;55.816;37.808;2019-10-16T09:31:10;100834.00;;;10.23;49.96
32867;BME280;19220;55.816;37.808;2019-10-16T09:33:38;100835.00;;;10.24;49.89
32867;BME280;19220;55.816;37.808;2019-10-16T09:36:06;100823.00;;;10.30;49.81
32867;BME280;19220;55.816;37.808;2019-10-16T09:38:34;100822.00;;;10.33;49.75
32867;BME280;19220;55.816;37.808;2019-10-16T09:41:01;100808.00;;;10.39;49.63
32867;BME280;19220;55.816;37.808;2019-10-16T09:43:29;100819.00;;;10.47;49.41
32867;BME280;19220;55.816;37.808;2019-10-16T09:45:58;100807.00;;;10.54;49.32
32867;BME280;19220;55.816;37.808;2019-10-16T09:48:26;100802.00;;;10.63;48.93
32867;BME280;19220;55.816;37.808;2019-10-16T09:50:54;100797.00;;;10.74;48.80
32867;BME280;19220;55.816;37.808;2019-10-16T09:53:21;100805.00;;;10.90;48.40
32867;BME280;19220;55.816;37.808;2019-10-16T09:55:49;100797.00;;;11.03;48.14
32867;BME280;19220;55.816;37.808;2019-10-16T09:58:17;100790.00;;;11.15;47.93
32867;BME280;19220;55.816;37.808;2019-10-16T10:00:45;100805.00;;;11.26;47.76
32867;BME280;19220;55.816;37.808;2019-10-16T10:03:12;100797.00;;;11.29;47.59
32867;BME280;19220;55.816;37.808;2019-10-16T10:05:40;100797.00;;;11.31;47.47
32867;BME280;19220;55.816;37.808;2019-10-16T10:08:08;100794.00;;;11.29;47.45
32867;BME280;19220;55.816;37.808;2019-10-16T10:10:36;100789.00;;;11.31;47.19
32867;BME280;19220;55.816;37.808;2019-10-16T10:13:03;100774.00;;;11.33;47.37
32867;BME280;19220;55.816;37.808;2019-10-16T10:15:31;100780.00;;;11.40;47.27
32867;BME280;19220;55.816;37.808;2019-10-16T10:18:01;100770.00;;;11.51;47.09
32867;BME280;19220;55.816;37.808;2019-10-16T10:20:29;100773.00;;;11.54;47.01
32867;BME280;19220;55.816;37.808;2019-10-16T10:22:59;100777.00;;;11.67;46.65
32867;BME280;19220;55.816;37.808;2019-10-16T10:25:30;100764.00;;;11.76;46.49
32867;BME280;19220;55.816;37.808;2019-10-16T10:28:02;100757.00;;;11.88;46.16
32867;BME280;19220;55.816;37.808;2019-10-16T10:30:40;100766.00;;;12.01;46.02
32867;BME280;19220;55.816;37.808;2019-10-16T10:33:08;100759.00;;;12.12;45.67
32867;BME280;19220;55.816;37.808;2019-10-16T10:35:35;100752.00;;;12.22;45.59
32867;BME280;19220;55.816;37.808;2019-10-16T10:38:03;100747.00;;;12.28;45.52
32867;BME280;19220;55.816;37.808;2019-10-16T10:40:30;100744.00;;;12.31;45.53
32867;BME280;19220;55.816;37.808;2019-10-16T10:42:58;100742.00;;;12.31;45.61
32867;BME280;19220;55.816;37.808;2019-10-16T10:45:26;100746.00;;;12.30;45.59
32867;BME280;19220;55.816;37.808;2019-10-16T10:47:53;100739.00;;;12.27;45.57
32867;BME280;19220;55.816;37.808;2019-10-16T10:50:21;100729.00;;;12.25;45.60
