sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:32:52;98320.12;;;10.53;64.24
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:35:25;98320.09;;;10.46;64.50
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:37:57;98305.60;;;10.43;64.88
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:40:37;98297.58;;;10.45;65.63
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:43:04;98298.56;;;10.44;65.81
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:45:35;98288.31;;;10.42;66.41
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:48:08;98304.39;;;10.39;67.07
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:50:41;98286.66;;;10.35;67.24
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:53:13;98293.02;;;10.25;68.28
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:55:46;98302.37;;;10.13;69.22
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T10:58:18;98283.81;;;10.01;69.62
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:00:51;98291.38;;;9.90;70.34
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:03:25;98289.88;;;9.80;71.04
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:05:57;98284.20;;;9.70;71.81
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:08:29;98286.94;;;9.62;72.24
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:11:01;98302.53;;;9.55;72.46
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:13:34;98287.25;;;9.52;73.12
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:16:06;98283.66;;;9.53;73.36
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:18:38;98293.30;;;9.53;73.53
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:21:10;98290.06;;;9.51;73.66
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:23:42;98282.23;;;9.51;73.81
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:26:13;98275.20;;;9.51;74.14
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:28:44;98277.39;;;9.48;74.28
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:31:16;98275.95;;;9.45;74.71
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:33:48;98268.13;;;9.45;75.15
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:36:21;98268.30;;;9.44;74.96
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:38:53;98275.16;;;9.45;75.15
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:41:25;98271.28;;;9.40;75.31
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:43:58;98272.30;;;9.39;75.14
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:46:30;98264.64;;;9.38;75.35
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:49:02;98268.25;;;9.37;75.42
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:51:34;98261.22;;;9.37;75.61
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:54:06;98267.83;;;9.33;75.78
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:56:38;98262.78;;;9.32;75.76
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T11:59:10;98272.80;;;9.28;76.25
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:01:42;98264.34;;;9.26;76.50
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:04:14;98265.14;;;9.27;76.64
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:06:46;98258.11;;;9.27;76.48
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:09:18;98262.36;;;9.28;76.68
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:11:49;98254.07;;;9.25;76.86
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:14:20;98256.13;;;9.29;76.96
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:16:53;98264.59;;;9.31;76.92
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:19:25;98267.38;;;9.30;77.03
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:21:56;98257.73;;;9.30;77.04
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:24:28;98251.54;;;9.31;77.12
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:26:59;98260.59;;;9.35;77.10
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:29:31;98257.01;;;9.36;77.02
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:34:55;98243.96;;;9.36;77.08
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:37:27;98257.61;;;9.38;77.11
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:39:59;98226.91;;;9.40;77.11
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:42:32;98233.52;;;9.36;77.09
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:45:07;98241.35;;;9.36;77.12
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:47:38;98237.73;;;9.37;77.28
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:50:10;98235.13;;;9.37;77.36
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:52:42;98239.72;;;9.35;77.44
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:55:16;98232.27;;;9.32;77.54
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T12:57:47;98228.85;;;9.32;77.59
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:00:25;98213.83;;;9.34;77.53
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:02:57;98224.30;;;9.40;77.43
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:05:30;98227.34;;;9.44;77.36
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:08:04;98223.30;;;9.42;77.40
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:10:37;98221.69;;;9.40;77.53
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:13:11;98221.52;;;9.42;77.49
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:15:46;98229.95;;;9.44;77.47
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:18:18;98224.72;;;9.44;77.44
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:20:51;98231.13;;;9.42;77.41
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:23:23;98226.74;;;9.42;77.50
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:25:54;98223.67;;;9.38;77.51
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:28:26;98230.08;;;9.36;77.72
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:30:58;98209.20;;;9.36;77.67
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:33:29;98218.03;;;9.35;77.67
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:36:01;98218.03;;;9.35;77.70
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:38:33;98216.05;;;9.37;77.68
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:41:06;98215.84;;;9.38;77.70
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:43:38;98209.65;;;9.39;77.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:46:10;98220.27;;;9.38;77.79
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:48:42;98216.86;;;9.37;77.84
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:51:15;98222.12;;;9.44;77.82
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:53:47;98221.94;;;9.46;77.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:56:19;98224.55;;;9.46;77.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T13:58:51;98215.92;;;9.45;77.87
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:01:22;98219.71;;;9.43;78.01
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:03:54;98213.69;;;9.42;78.11
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:06:26;98215.92;;;9.45;78.13
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:08:57;98210.70;;;9.45;78.09
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:11:28;98212.50;;;9.45;78.12
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:13:59;98207.88;;;9.47;78.11
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:16:31;98200.05;;;9.47;78.10
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:19:03;98210.49;;;9.47;78.06
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:21:36;98198.45;;;9.46;78.23
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:24:08;98210.49;;;9.47;78.17
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:26:40;98204.30;;;9.48;78.25
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:29:11;98208.71;;;9.47;78.24
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:31:43;98198.45;;;9.46;78.14
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:34:15;98198.62;;;9.44;78.24
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:36:47;98203.84;;;9.44;78.41
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:39:18;98207.63;;;9.42;78.46
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:41:49;98206.41;;;9.37;78.58
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:44:21;98198.76;;;9.36;78.76
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:46:54;98203.00;;;9.37;78.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:49:26;98193.19;;;9.39;78.79
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:51:59;98194.79;;;9.40;78.78
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:54:32;98194.59;;;9.42;78.85
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:57:04;98189.36;;;9.42;78.87
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T14:59:35;98193.78;;;9.41;79.00
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:02:06;98186.41;;;9.45;79.05
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:04:38;98183.41;;;9.48;79.01
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:07:10;98187.00;;;9.47;78.99
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:09:42;98188.63;;;9.48;79.02
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:12:13;98193.23;;;9.46;79.11
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:14:44;98189.81;;;9.45;79.25
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:17:16;98184.59;;;9.45;79.23
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:19:47;98180.56;;;9.43;79.23
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:22:18;98191.41;;;9.46;79.15
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:24:50;98183.41;;;9.48;79.14
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:27:21;98176.94;;;9.44;79.15
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:29:53;98180.14;;;9.39;79.38
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:32:25;98184.73;;;9.37;79.46
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:34:56;98171.27;;;9.33;79.59
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:37:27;98171.86;;;9.35;79.50
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:39:59;98181.70;;;9.33;79.58
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:42:34;98161.80;;;9.32;79.58
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:45:11;98165.21;;;9.33;79.60
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:47:43;98167.02;;;9.32;79.72
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:50:15;98155.40;;;9.35;79.67
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:52:46;98162.05;;;9.37;79.59
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:55:20;98160.62;;;9.35;79.66
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T15:57:52;98157.37;;;9.33;79.76
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:00:35;98163.44;;;9.33;79.73
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:03:02;98159.81;;;9.34;79.73
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:05:35;98153.97;;;9.32;79.83
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:08:07;98153.97;;;9.32;79.87
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:10:41;98153.34;;;9.30;80.01
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:13:13;98154.98;;;9.31;80.03
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:15:47;98147.53;;;9.28;80.12
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:18:19;98144.92;;;9.28;80.29
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:20:52;98143.29;;;9.27;80.41
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:23:24;98137.66;;;9.24;80.62
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:25:57;98145.09;;;9.27;80.64
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:28:29;98138.45;;;9.24;80.66
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:31:04;98140.47;;;9.22;80.68
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:33:36;98135.25;;;9.22;80.70
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:36:08;98131.63;;;9.23;80.70
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:38:40;98124.81;;;9.22;80.90
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:41:12;98133.62;;;9.21;80.99
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:43:44;98132.81;;;9.21;81.17
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:46:16;98020.41;;;8.59;81.15
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:48:48;98130.83;;;9.23;81.17
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:51:19;98123.80;;;9.23;81.27
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:53:51;98124.43;;;9.25;81.27
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:56:22;98117.20;;;9.27;81.40
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T16:58:53;98117.20;;;9.27;81.36
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:01:25;98112.74;;;9.21;81.52
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:03:58;98111.94;;;9.21;81.60
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:06:30;98102.30;;;9.21;81.57
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:09:02;98105.92;;;9.20;81.71
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:11:35;98099.70;;;9.21;81.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:14:20;98098.72;;;9.22;81.81
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:16:53;98101.33;;;9.22;81.81
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:19:25;98093.50;;;9.22;81.87
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:21:56;98097.71;;;9.23;81.92
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:24:30;98086.27;;;9.24;81.91
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:27:02;98096.70;;;9.24;81.95
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:29:35;98097.50;;;9.25;82.06
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:32:07;98088.48;;;9.27;82.08
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:34:42;98082.88;;;9.30;82.11
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:37:13;98083.51;;;9.32;82.06
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:39:45;98085.14;;;9.33;82.04
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:42:16;98083.13;;;9.35;82.03
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:44:49;98088.34;;;9.35;82.05
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:47:21;98083.33;;;9.34;82.05
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:49:53;98082.32;;;9.35;82.10
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:52:24;98078.70;;;9.36;82.19
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:54:57;98075.30;;;9.35;82.29
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T17:57:30;98065.06;;;9.34;82.32
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:00:11;98072.69;;;9.35;82.25
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:02:42;98065.86;;;9.34;82.31
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:05:15;98071.08;;;9.34;82.33
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:07:48;98065.86;;;9.34;82.36
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:10:31;98060.44;;;9.36;82.43
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:13:03;98063.88;;;9.36;82.39
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:15:36;98058.45;;;9.38;82.37
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:18:08;98054.65;;;9.40;82.35
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:20:47;98050.05;;;9.43;82.33
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:23:18;98045.01;;;9.41;82.41
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:25:50;98049.04;;;9.44;82.33
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:28:21;98050.45;;;9.46;82.28
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:30:53;98043.42;;;9.47;82.20
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:33:26;98040.82;;;9.47;82.19
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:35:59;98043.42;;;9.47;82.24
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:38:30;98046.48;;;9.50;82.18
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:41:03;98045.47;;;9.51;82.19
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:43:34;98046.27;;;9.52;82.11
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:46:08;98046.89;;;9.54;82.03
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:48:40;98041.05;;;9.52;82.02
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:51:12;98045.08;;;9.54;81.96
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:53:43;98044.90;;;9.56;81.89
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:56:14;98037.06;;;9.56;81.78
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T18:58:46;98037.06;;;9.56;81.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:01:18;98029.83;;;9.58;81.73
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:03:50;98028.84;;;9.59;81.76
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:06:22;98027.03;;;9.59;81.74
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:08:54;98014.16;;;9.58;81.72
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:11:26;98021.60;;;9.61;81.67
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:13:58;98020.00;;;9.60;81.64
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:16:29;98026.64;;;9.62;81.64
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:19:00;98013.01;;;9.67;81.58
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:21:32;98007.79;;;9.67;81.62
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:24:04;98011.37;;;9.66;81.60
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:26:36;98003.55;;;9.66;81.51
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:29:07;98002.56;;;9.67;81.46
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:31:38;97997.34;;;9.67;81.52
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:34:10;98006.78;;;9.68;81.41
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:36:42;98003.16;;;9.69;81.35
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:39:14;98000.55;;;9.69;81.38
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:41:51;97999.74;;;9.69;81.45
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:44:23;97998.54;;;9.65;81.52
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:46:55;97995.13;;;9.64;81.52
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:49:27;97990.70;;;9.65;81.47
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:51:59;97996.11;;;9.63;81.54
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:54:31;97994.12;;;9.65;81.61
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:57:07;97997.73;;;9.64;81.71
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T19:59:41;97994.51;;;9.62;81.64
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:02:13;97985.66;;;9.63;81.60
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:04:45;97984.86;;;9.62;81.62
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:07:21;97981.45;;;9.62;81.72
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:09:55;97986.47;;;9.63;81.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:12:26;97987.08;;;9.66;81.81
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:14:57;97982.66;;;9.66;81.85
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:17:29;97978.85;;;9.69;81.72
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:20:00;97974.43;;;9.69;81.71
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:22:32;97972.65;;;9.70;81.66
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:25:07;97969.61;;;9.66;81.63
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:27:39;97971.63;;;9.64;81.60
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:30:14;97966.99;;;9.66;81.63
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:32:46;97961.77;;;9.66;81.57
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:35:19;97955.96;;;9.64;81.58
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:37:51;97953.14;;;9.66;81.63
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:40:24;97960.97;;;9.66;81.64
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:43:04;97949.52;;;9.67;81.68
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:45:38;97949.52;;;9.67;81.65
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:48:11;97948.72;;;9.66;81.67
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:50:43;97952.13;;;9.67;81.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:53:15;97946.72;;;9.68;81.72
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:55:48;97947.52;;;9.69;81.73
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T20:58:20;97949.95;;;9.70;81.77
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T21:03:35;97942.11;;;9.70;81.75
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T21:06:08;97948.31;;;9.69;81.69
32075;BME280;18583;55.90139972;37.47705817;2019-09-29T21:08:40;97931.85;;;9.69;81.72
