sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
34674;BME280;20879;55.668;37.858;2019-12-07T08:16:11;98799.00;;;2.18;76.89
34674;BME280;20879;55.668;37.858;2019-12-07T08:18:41;98806.00;;;2.24;76.81
34674;BME280;20879;55.668;37.858;2019-12-07T08:21:13;98794.00;;;2.26;76.67
34674;BME280;20879;55.668;37.858;2019-12-07T08:23:45;98792.00;;;2.45;76.15
34674;BME280;20879;55.668;37.858;2019-12-07T08:26:21;98796.00;;;2.45;75.83
34674;BME280;20879;55.668;37.858;2019-12-07T08:28:57;98812.00;;;2.26;76.37
34674;BME280;20879;55.668;37.858;2019-12-07T08:31:29;98806.00;;;2.21;76.79
34674;BME280;20879;55.668;37.858;2019-12-07T08:33:59;98717.00;;;1.67;77.02
34674;BME280;20879;55.668;37.858;2019-12-07T08:36:30;98803.00;;;2.15;77.29
34674;BME280;20879;55.668;37.858;2019-12-07T08:39:01;98802.00;;;2.20;77.20
34674;BME280;20879;55.668;37.858;2019-12-07T08:41:33;98802.00;;;2.25;77.16
34674;BME280;20879;55.668;37.858;2019-12-07T08:44:26;98817.00;;;2.27;77.22
34674;BME280;20879;55.668;37.858;2019-12-07T08:47:14;98792.00;;;2.28;77.04
34674;BME280;20879;55.668;37.858;2019-12-07T08:49:49;98688.00;;;1.48;77.11
34674;BME280;20879;55.668;37.858;2019-12-07T08:52:41;98639.00;;;1.18;77.54
34674;BME280;20879;55.668;37.858;2019-12-07T08:55:12;98796.00;;;2.08;77.88
34674;BME280;20879;55.668;37.858;2019-12-07T08:57:42;98807.00;;;2.02;78.33
34674;BME280;20879;55.668;37.858;2019-12-07T09:00:14;98802.00;;;2.00;78.57
34674;BME280;20879;55.668;37.858;2019-12-07T09:02:46;98755.00;;;1.74;78.54
34674;BME280;20879;55.668;37.858;2019-12-07T09:05:16;98791.00;;;2.10;78.76
34674;BME280;20879;55.668;37.858;2019-12-07T09:07:48;98808.00;;;2.13;78.92
34674;BME280;20879;55.668;37.858;2019-12-07T09:10:20;98797.00;;;2.13;79.23
34674;BME280;20879;55.668;37.858;2019-12-07T09:13:00;98794.00;;;2.14;79.22
34674;BME280;20879;55.668;37.858;2019-12-07T09:15:31;98768.00;;;2.04;79.05
34674;BME280;20879;55.668;37.858;2019-12-07T09:18:02;98791.00;;;2.29;79.02
34674;BME280;20879;55.668;37.858;2019-12-07T09:20:33;98784.00;;;2.40;78.83
34674;BME280;20879;55.668;37.858;2019-12-07T09:23:09;98780.00;;;2.42;78.67
34674;BME280;20879;55.668;37.858;2019-12-07T09:25:39;98777.00;;;2.47;78.57
34674;BME280;20879;55.668;37.858;2019-12-07T09:28:10;98686.00;;;1.91;78.58
34674;BME280;20879;55.668;37.858;2019-12-07T09:30:42;98746.00;;;2.25;78.63
34674;BME280;20879;55.668;37.858;2019-12-07T09:33:12;98763.00;;;2.38;78.91
34674;BME280;20879;55.668;37.858;2019-12-07T09:35:44;98767.00;;;2.30;79.09
34674;BME280;20879;55.668;37.858;2019-12-07T09:38:15;98769.00;;;2.30;79.29
34674;BME280;20879;55.668;37.858;2019-12-07T09:40:46;98766.00;;;2.35;79.17
34674;BME280;20879;55.668;37.858;2019-12-07T09:43:21;98755.00;;;2.29;79.52
34674;BME280;20879;55.668;37.858;2019-12-07T09:46:12;98762.00;;;2.30;79.43
34674;BME280;20879;55.668;37.858;2019-12-07T09:48:46;98774.00;;;2.35;79.30
34674;BME280;20879;55.668;37.858;2019-12-07T09:51:18;98765.00;;;2.36;79.42
34674;BME280;20879;55.668;37.858;2019-12-07T09:53:48;98753.00;;;2.46;79.18
34674;BME280;20879;55.668;37.858;2019-12-07T09:56:20;98772.00;;;2.50;79.01
34674;BME280;20879;55.668;37.858;2019-12-07T09:58:52;98759.00;;;2.42;79.34
34674;BME280;20879;55.668;37.858;2019-12-07T10:01:23;98746.00;;;2.34;79.54
34674;BME280;20879;55.668;37.858;2019-12-07T10:03:54;98753.00;;;2.32;79.75
34674;BME280;20879;55.668;37.858;2019-12-07T10:06:25;98751.00;;;2.20;79.78
34674;BME280;20879;55.668;37.858;2019-12-07T10:08:58;98746.00;;;2.28;80.51
34674;BME280;20879;55.668;37.858;2019-12-07T10:11:30;98723.00;;;2.22;80.11
34674;BME280;20879;55.668;37.858;2019-12-07T10:14:02;98707.00;;;2.10;80.28
34674;BME280;20879;55.668;37.858;2019-12-07T10:16:33;98755.00;;;2.45;80.20
34674;BME280;20879;55.668;37.858;2019-12-07T10:19:05;98751.00;;;2.43;80.42
34674;BME280;20879;55.668;37.858;2019-12-07T10:21:36;98759.00;;;2.56;79.66
34674;BME280;20879;55.668;37.858;2019-12-07T10:24:08;98737.00;;;2.35;80.33
34674;BME280;20879;55.668;37.858;2019-12-07T10:26:40;98745.00;;;2.24;80.71
34674;BME280;20879;55.668;37.858;2019-12-07T10:29:35;98748.00;;;2.14;81.16
34674;BME280;20879;55.668;37.858;2019-12-07T10:32:11;98734.00;;;2.12;81.16
34674;BME280;20879;55.668;37.858;2019-12-07T10:34:42;98741.00;;;2.05;81.53
34674;BME280;20879;55.668;37.858;2019-12-07T10:37:15;98733.00;;;2.03;81.62
34674;BME280;20879;55.668;37.858;2019-12-07T10:39:49;98722.00;;;1.92;81.78
34674;BME280;20879;55.668;37.858;2019-12-07T10:42:21;98737.00;;;2.04;81.66
34674;BME280;20879;55.668;37.858;2019-12-07T10:44:56;98745.00;;;2.12;81.50
34674;BME280;20879;55.668;37.858;2019-12-07T10:47:30;98737.00;;;2.12;81.37
34674;BME280;20879;55.668;37.858;2019-12-07T10:50:03;98739.00;;;2.16;81.28
34674;BME280;20879;55.668;37.858;2019-12-07T10:52:45;98745.00;;;2.19;81.10
34674;BME280;20879;55.668;37.858;2019-12-07T10:55:17;98741.00;;;2.22;80.95
34674;BME280;20879;55.668;37.858;2019-12-07T10:57:48;98732.00;;;2.22;80.90
34674;BME280;20879;55.668;37.858;2019-12-07T11:00:19;98723.00;;;2.17;81.05
34674;BME280;20879;55.668;37.858;2019-12-07T11:02:57;98722.00;;;2.20;80.93
34674;BME280;20879;55.668;37.858;2019-12-07T11:05:29;98729.00;;;2.21;81.04
34674;BME280;20879;55.668;37.858;2019-12-07T11:08:21;98725.00;;;2.43;80.00
34674;BME280;20879;55.668;37.858;2019-12-07T11:10:51;98728.00;;;2.34;80.21
34674;BME280;20879;55.668;37.858;2019-12-07T11:13:21;98721.00;;;2.31;80.06
34674;BME280;20879;55.668;37.858;2019-12-07T11:15:53;98727.00;;;2.30;80.11
34674;BME280;20879;55.668;37.858;2019-12-07T11:18:23;98726.00;;;2.34;80.00
34674;BME280;20879;55.668;37.858;2019-12-07T11:20:54;98724.00;;;2.41;79.94
34674;BME280;20879;55.668;37.858;2019-12-07T11:23:26;98715.00;;;2.38;79.86
34674;BME280;20879;55.668;37.858;2019-12-07T11:25:56;98592.00;;;1.72;79.30
34674;BME280;20879;55.668;37.858;2019-12-07T11:28:26;98619.00;;;1.91;78.94
34674;BME280;20879;55.668;37.858;2019-12-07T11:30:56;98713.00;;;2.60;78.65
34674;BME280;20879;55.668;37.858;2019-12-07T11:33:30;98712.00;;;2.63;78.55
34674;BME280;20879;55.668;37.858;2019-12-07T11:36:00;98705.00;;;2.68;78.35
34674;BME280;20879;55.668;37.858;2019-12-07T11:38:31;98653.00;;;2.37;78.16
34674;BME280;20879;55.668;37.858;2019-12-07T11:41:01;98712.00;;;2.69;78.03
34674;BME280;20879;55.668;37.858;2019-12-07T11:43:35;98726.00;;;2.68;77.75
34674;BME280;20879;55.668;37.858;2019-12-07T11:46:06;98700.00;;;2.65;77.67
34674;BME280;20879;55.668;37.858;2019-12-07T11:48:40;98705.00;;;2.71;77.70
34674;BME280;20879;55.668;37.858;2019-12-07T11:51:12;98709.00;;;2.75;77.43
34674;BME280;20879;55.668;37.858;2019-12-07T11:53:46;98695.00;;;2.77;77.04
34674;BME280;20879;55.668;37.858;2019-12-07T11:56:21;98720.00;;;2.80;76.87
34674;BME280;20879;55.668;37.858;2019-12-07T11:59:00;98720.00;;;2.78;76.83
34674;BME280;20879;55.668;37.858;2019-12-07T12:01:32;98738.00;;;2.80;76.64
34674;BME280;20879;55.668;37.858;2019-12-07T12:04:02;98705.00;;;2.77;76.20
34674;BME280;20879;55.668;37.858;2019-12-07T12:06:33;98700.00;;;2.65;76.42
34674;BME280;20879;55.668;37.858;2019-12-07T12:09:07;98671.00;;;2.53;76.28
34674;BME280;20879;55.668;37.858;2019-12-07T12:11:41;98687.00;;;2.68;76.13
34674;BME280;20879;55.668;37.858;2019-12-07T12:14:15;98561.00;;;1.99;75.56
34674;BME280;20879;55.668;37.858;2019-12-07T12:16:47;98630.00;;;2.41;75.13
34674;BME280;20879;55.668;37.858;2019-12-07T12:19:20;98702.00;;;2.78;74.78
34674;BME280;20879;55.668;37.858;2019-12-07T12:21:56;98695.00;;;2.77;74.74
34674;BME280;20879;55.668;37.858;2019-12-07T12:24:28;98688.00;;;2.79;74.39
34674;BME280;20879;55.668;37.858;2019-12-07T12:26:59;98684.00;;;2.83;74.26
34674;BME280;20879;55.668;37.858;2019-12-07T12:29:33;98625.00;;;2.55;73.51
34674;BME280;20879;55.668;37.858;2019-12-07T12:32:15;98679.00;;;2.88;73.11
34674;BME280;20879;55.668;37.858;2019-12-07T12:34:48;98687.00;;;3.05;72.65
34674;BME280;20879;55.668;37.858;2019-12-07T12:37:20;98646.00;;;2.75;71.90
34674;BME280;20879;55.668;37.858;2019-12-07T12:39:51;98678.00;;;2.86;71.89
34674;BME280;20879;55.668;37.858;2019-12-07T12:42:23;98659.00;;;2.82;71.16
34674;BME280;20879;55.668;37.858;2019-12-07T12:45:12;98676.00;;;2.73;70.60
34674;BME280;20879;55.668;37.858;2019-12-07T12:47:54;98669.00;;;2.72;70.49
34674;BME280;20879;55.668;37.858;2019-12-07T12:50:33;98687.00;;;2.72;70.39
34674;BME280;20879;55.668;37.858;2019-12-07T12:53:06;98669.00;;;2.66;70.00
34674;BME280;20879;55.668;37.858;2019-12-07T12:55:37;98689.00;;;2.71;69.98
34674;BME280;20879;55.668;37.858;2019-12-07T12:58:12;98677.00;;;2.62;69.71
34674;BME280;20879;55.668;37.858;2019-12-07T13:00:46;98689.00;;;2.72;69.58
34674;BME280;20879;55.668;37.858;2019-12-07T13:03:17;98685.00;;;2.71;69.46
34674;BME280;20879;55.668;37.858;2019-12-07T13:05:49;98690.00;;;2.65;69.44
34674;BME280;20879;55.668;37.858;2019-12-07T13:08:21;98682.00;;;2.60;69.56
34674;BME280;20879;55.668;37.858;2019-12-07T13:10:51;98699.00;;;2.58;69.58
34674;BME280;20879;55.668;37.858;2019-12-07T13:13:23;98687.00;;;2.54;69.48
34674;BME280;20879;55.668;37.858;2019-12-07T13:16:06;98691.00;;;2.55;69.49
34674;BME280;20879;55.668;37.858;2019-12-07T13:18:37;98677.00;;;2.51;69.74
34674;BME280;20879;55.668;37.858;2019-12-07T13:21:07;98682.00;;;2.51;69.89
34674;BME280;20879;55.668;37.858;2019-12-07T13:23:41;98685.00;;;2.51;69.49
34674;BME280;20879;55.668;37.858;2019-12-07T13:26:12;98684.00;;;2.52;69.73
34674;BME280;20879;55.668;37.858;2019-12-07T13:28:44;98686.00;;;2.52;69.67
34674;BME280;20879;55.668;37.858;2019-12-07T13:31:15;98678.00;;;2.50;69.81
34674;BME280;20879;55.668;37.858;2019-12-07T13:33:48;98679.00;;;2.49;70.07
34674;BME280;20879;55.668;37.858;2019-12-07T13:36:18;98669.00;;;2.34;70.32
34674;BME280;20879;55.668;37.858;2019-12-07T13:38:49;98684.00;;;2.38;70.46
34674;BME280;20879;55.668;37.858;2019-12-07T13:41:22;98675.00;;;2.34;70.59
34674;BME280;20879;55.668;37.858;2019-12-07T13:43:53;98682.00;;;2.35;70.66
34674;BME280;20879;55.668;37.858;2019-12-07T13:46:23;98687.00;;;2.37;70.51
34674;BME280;20879;55.668;37.858;2019-12-07T13:48:57;98670.00;;;2.31;70.42
34674;BME280;20879;55.668;37.858;2019-12-07T13:51:28;98688.00;;;2.27;70.48
34674;BME280;20879;55.668;37.858;2019-12-07T13:54:06;98684.00;;;2.20;70.66
34674;BME280;20879;55.668;37.858;2019-12-07T13:56:36;98676.00;;;2.15;70.73
34674;BME280;20879;55.668;37.858;2019-12-07T13:59:09;98661.00;;;2.06;70.75
34674;BME280;20879;55.668;37.858;2019-12-07T14:01:48;98597.00;;;1.56;70.32
34674;BME280;20879;55.668;37.858;2019-12-07T14:04:21;98674.00;;;2.21;70.20
34674;BME280;20879;55.668;37.858;2019-12-07T14:06:51;98678.00;;;2.25;69.85
34674;BME280;20879;55.668;37.858;2019-12-07T14:09:23;98673.00;;;2.21;69.65
34674;BME280;20879;55.668;37.858;2019-12-07T14:11:56;98676.00;;;2.17;69.43
34674;BME280;20879;55.668;37.858;2019-12-07T14:14:27;98681.00;;;2.07;69.88
34674;BME280;20879;55.668;37.858;2019-12-07T14:16:59;98672.00;;;1.94;69.95
34674;BME280;20879;55.668;37.858;2019-12-07T14:19:31;98601.00;;;1.40;70.24
34674;BME280;20879;55.668;37.858;2019-12-07T14:22:08;98682.00;;;1.75;70.29
34674;BME280;20879;55.668;37.858;2019-12-07T14:24:45;98675.00;;;1.66;70.61
34674;BME280;20879;55.668;37.858;2019-12-07T14:27:15;98682.00;;;1.60;70.75
34674;BME280;20879;55.668;37.858;2019-12-07T14:29:50;98666.00;;;1.55;70.93
34674;BME280;20879;55.668;37.858;2019-12-07T14:32:21;98681.00;;;1.55;70.97
34674;BME280;20879;55.668;37.858;2019-12-07T14:34:52;98640.00;;;1.30;70.91
34674;BME280;20879;55.668;37.858;2019-12-07T14:37:23;98651.00;;;1.17;71.15
34674;BME280;20879;55.668;37.858;2019-12-07T14:39:59;98677.00;;;1.37;71.35
34674;BME280;20879;55.668;37.858;2019-12-07T14:42:30;98666.00;;;1.24;71.69
34674;BME280;20879;55.668;37.858;2019-12-07T14:45:00;98649.00;;;1.04;71.94
34674;BME280;20879;55.668;37.858;2019-12-07T14:47:32;98680.00;;;1.08;72.01
34674;BME280;20879;55.668;37.858;2019-12-07T14:50:03;98630.00;;;0.75;72.15
34674;BME280;20879;55.668;37.858;2019-12-07T14:52:35;98684.00;;;1.00;72.12
34674;BME280;20879;55.668;37.858;2019-12-07T14:55:06;98667.00;;;0.97;72.26
34674;BME280;20879;55.668;37.858;2019-12-07T14:57:38;98666.00;;;0.96;72.30
34674;BME280;20879;55.668;37.858;2019-12-07T15:00:08;98678.00;;;0.97;72.27
34674;BME280;20879;55.668;37.858;2019-12-07T15:02:44;98675.00;;;0.96;72.32
34674;BME280;20879;55.668;37.858;2019-12-07T15:05:37;98671.00;;;0.93;72.32
34674;BME280;20879;55.668;37.858;2019-12-07T15:08:13;98669.00;;;0.92;72.21
34674;BME280;20879;55.668;37.858;2019-12-07T15:10:44;98665.00;;;0.88;72.35
34674;BME280;20879;55.668;37.858;2019-12-07T15:13:17;98600.00;;;0.43;72.32
34674;BME280;20879;55.668;37.858;2019-12-07T15:15:48;98617.00;;;0.56;72.61
34674;BME280;20879;55.668;37.858;2019-12-07T15:18:20;98656.00;;;0.75;72.62
34674;BME280;20879;55.668;37.858;2019-12-07T15:20:53;98684.00;;;0.77;72.48
34674;BME280;20879;55.668;37.858;2019-12-07T15:23:26;98626.00;;;0.39;72.56
34674;BME280;20879;55.668;37.858;2019-12-07T15:25:57;98614.00;;;0.36;72.72
34674;BME280;20879;55.668;37.858;2019-12-07T15:28:29;98660.00;;;0.62;72.76
34674;BME280;20879;55.668;37.858;2019-12-07T15:31:03;98660.00;;;0.59;72.62
34674;BME280;20879;55.668;37.858;2019-12-07T15:33:40;98658.00;;;0.56;72.64
34674;BME280;20879;55.668;37.858;2019-12-07T15:36:17;98680.00;;;0.51;72.71
34674;BME280;20879;55.668;37.858;2019-12-07T15:38:52;98625.00;;;0.30;72.53
34674;BME280;20879;55.668;37.858;2019-12-07T15:41:23;98649.00;;;0.48;72.55
34674;BME280;20879;55.668;37.858;2019-12-07T15:43:55;98652.00;;;0.51;72.32
34674;BME280;20879;55.668;37.858;2019-12-07T15:46:28;98660.00;;;0.50;72.20
34674;BME280;20879;55.668;37.858;2019-12-07T15:48:59;98653.00;;;0.42;72.12
34674;BME280;20879;55.668;37.858;2019-12-07T15:51:30;98653.00;;;0.40;72.19
34674;BME280;20879;55.668;37.858;2019-12-07T15:54:01;98641.00;;;0.26;72.17
34674;BME280;20879;55.668;37.858;2019-12-07T15:56:34;98648.00;;;0.32;72.16
34674;BME280;20879;55.668;37.858;2019-12-07T15:59:06;98641.00;;;0.27;72.13
34674;BME280;20879;55.668;37.858;2019-12-07T16:01:36;98642.00;;;0.25;72.13
34674;BME280;20879;55.668;37.858;2019-12-07T16:04:07;98644.00;;;0.22;72.17
34674;BME280;20879;55.668;37.858;2019-12-07T16:06:39;98638.00;;;0.20;72.08
34674;BME280;20879;55.668;37.858;2019-12-07T16:09:10;98533.00;;;-0.33;71.83
34674;BME280;20879;55.668;37.858;2019-12-07T16:11:46;98639.00;;;0.15;71.93
34674;BME280;20879;55.668;37.858;2019-12-07T16:14:17;98564.00;;;-0.45;71.85
34674;BME280;20879;55.668;37.858;2019-12-07T16:16:50;98651.00;;;0.23;71.46
34674;BME280;20879;55.668;37.858;2019-12-07T16:19:21;98616.00;;;-0.02;71.52
34674;BME280;20879;55.668;37.858;2019-12-07T16:21:53;98634.00;;;0.10;71.58
34674;BME280;20879;55.668;37.858;2019-12-07T16:24:24;98633.00;;;0.06;71.57
34674;BME280;20879;55.668;37.858;2019-12-07T16:26:55;98629.00;;;0.04;71.49
34674;BME280;20879;55.668;37.858;2019-12-07T16:29:28;98452.00;;;-1.31;71.47
34674;BME280;20879;55.668;37.858;2019-12-07T16:31:59;98633.00;;;-0.07;71.68
34674;BME280;20879;55.668;37.858;2019-12-07T16:34:33;98628.00;;;-0.11;71.89
34674;BME280;20879;55.668;37.858;2019-12-07T16:37:07;98605.00;;;-0.26;71.67
34674;BME280;20879;55.668;37.858;2019-12-07T16:39:38;98624.00;;;-0.15;71.77
34674;BME280;20879;55.668;37.858;2019-12-07T16:42:09;98628.00;;;-0.17;71.65
34674;BME280;20879;55.668;37.858;2019-12-07T16:44:40;98644.00;;;-0.21;71.73
34674;BME280;20879;55.668;37.858;2019-12-07T16:47:15;98640.00;;;-0.24;71.83
34674;BME280;20879;55.668;37.858;2019-12-07T16:49:49;98593.00;;;-0.57;71.80
34674;BME280;20879;55.668;37.858;2019-12-07T16:52:25;98633.00;;;-0.31;71.95
34674;BME280;20879;55.668;37.858;2019-12-07T16:54:59;98612.00;;;-0.51;72.07
34674;BME280;20879;55.668;37.858;2019-12-07T16:57:31;98581.00;;;-0.62;71.93
34674;BME280;20879;55.668;37.858;2019-12-07T17:00:03;98617.00;;;-0.25;71.76
34674;BME280;20879;55.668;37.858;2019-12-07T17:02:33;98567.00;;;-0.60;71.72
34674;BME280;20879;55.668;37.858;2019-12-07T17:05:17;98630.00;;;-0.42;72.01
34674;BME280;20879;55.668;37.858;2019-12-07T17:08:04;98533.00;;;-0.90;72.04
34674;BME280;20879;55.668;37.858;2019-12-07T17:10:50;98592.00;;;-0.44;71.92
34674;BME280;20879;55.668;37.858;2019-12-07T17:13:21;98603.00;;;-0.43;71.83
34674;BME280;20879;55.668;37.858;2019-12-07T17:15:52;98311.00;;;-2.16;71.72
34674;BME280;20879;55.668;37.858;2019-12-07T17:18:24;98615.00;;;-0.48;72.03
34674;BME280;20879;55.668;37.858;2019-12-07T17:20:56;98668.00;;;-0.53;72.25
34674;BME280;20879;55.668;37.858;2019-12-07T17:23:31;98613.00;;;-0.59;72.48
34674;BME280;20879;55.668;37.858;2019-12-07T17:26:02;98567.00;;;-0.76;72.53
34674;BME280;20879;55.668;37.858;2019-12-07T17:28:33;98579.00;;;-0.60;72.58
34674;BME280;20879;55.668;37.858;2019-12-07T17:31:12;98590.00;;;-0.60;72.58
34674;BME280;20879;55.668;37.858;2019-12-07T17:34:04;98605.00;;;-0.66;72.86
34674;BME280;20879;55.668;37.858;2019-12-07T17:36:39;98638.00;;;-0.74;73.05
34674;BME280;20879;55.668;37.858;2019-12-07T17:39:16;98591.00;;;-0.76;72.98
34674;BME280;20879;55.668;37.858;2019-12-07T17:41:50;98595.00;;;-0.71;73.10
34674;BME280;20879;55.668;37.858;2019-12-07T17:44:21;98576.00;;;-0.72;73.00
34674;BME280;20879;55.668;37.858;2019-12-07T17:46:53;98554.00;;;-0.85;73.11
34674;BME280;20879;55.668;37.858;2019-12-07T17:49:25;98568.00;;;-0.79;73.23
34674;BME280;20879;55.668;37.858;2019-12-07T17:51:55;98581.00;;;-0.72;73.15
34674;BME280;20879;55.668;37.858;2019-12-07T17:54:26;98571.00;;;-0.72;73.23
34674;BME280;20879;55.668;37.858;2019-12-07T17:56:57;98577.00;;;-0.73;73.32
34674;BME280;20879;55.668;37.858;2019-12-07T17:59:30;98578.00;;;-0.75;73.43
34674;BME280;20879;55.668;37.858;2019-12-07T18:02:06;98568.00;;;-0.78;73.45
34674;BME280;20879;55.668;37.858;2019-12-07T18:04:40;98540.00;;;-0.93;73.49
34674;BME280;20879;55.668;37.858;2019-12-07T18:07:15;98557.00;;;-0.95;73.65
34674;BME280;20879;55.668;37.858;2019-12-07T18:09:50;98535.00;;;-1.15;73.72
34674;BME280;20879;55.668;37.858;2019-12-07T18:12:25;98556.00;;;-0.80;73.87
34674;BME280;20879;55.668;37.858;2019-12-07T18:14:56;98553.00;;;-0.84;73.96
34674;BME280;20879;55.668;37.858;2019-12-07T18:17:27;98542.00;;;-0.91;74.01
34674;BME280;20879;55.668;37.858;2019-12-07T18:19:59;98541.00;;;-0.86;74.17
34674;BME280;20879;55.668;37.858;2019-12-07T18:22:30;98573.00;;;-0.78;74.02
34674;BME280;20879;55.668;37.858;2019-12-07T18:25:05;98539.00;;;-0.86;73.97
34674;BME280;20879;55.668;37.858;2019-12-07T18:27:38;98511.00;;;-1.04;74.21
34674;BME280;20879;55.668;37.858;2019-12-07T18:30:13;98548.00;;;-0.92;74.41
34674;BME280;20879;55.668;37.858;2019-12-07T18:32:45;98541.00;;;-0.93;74.63
34674;BME280;20879;55.668;37.858;2019-12-07T18:35:16;98535.00;;;-0.92;74.60
34674;BME280;20879;55.668;37.858;2019-12-07T18:37:47;98586.00;;;-1.06;74.69
34674;BME280;20879;55.668;37.858;2019-12-07T18:40:18;98533.00;;;-0.90;74.78
34674;BME280;20879;55.668;37.858;2019-12-07T18:42:55;98526.00;;;-0.85;74.67
34674;BME280;20879;55.668;37.858;2019-12-07T18:45:50;98516.00;;;-0.89;74.81
34674;BME280;20879;55.668;37.858;2019-12-07T18:48:45;98505.00;;;-0.87;74.98
34674;BME280;20879;55.668;37.858;2019-12-07T18:51:44;98510.00;;;-0.84;74.83
34674;BME280;20879;55.668;37.858;2019-12-07T18:54:23;98368.00;;;-1.54;74.64
34674;BME280;20879;55.668;37.858;2019-12-07T18:57:07;98499.00;;;-0.81;74.89
34674;BME280;20879;55.668;37.858;2019-12-07T18:59:42;98471.00;;;-0.99;74.96
34674;BME280;20879;55.668;37.858;2019-12-07T19:02:15;98505.00;;;-0.85;75.10
34674;BME280;20879;55.668;37.858;2019-12-07T19:04:53;98488.00;;;-0.82;75.25
34674;BME280;20879;55.668;37.858;2019-12-07T19:07:27;98469.00;;;-0.96;75.08
34674;BME280;20879;55.668;37.858;2019-12-07T19:09:59;98490.00;;;-0.77;75.10
34674;BME280;20879;55.668;37.858;2019-12-07T19:12:36;98506.00;;;-0.76;75.07
34674;BME280;20879;55.668;37.858;2019-12-07T19:15:09;98496.00;;;-0.77;75.14
34674;BME280;20879;55.668;37.858;2019-12-07T19:17:41;98481.00;;;-0.75;75.25
34674;BME280;20879;55.668;37.858;2019-12-07T19:20:13;98488.00;;;-0.76;75.25
34674;BME280;20879;55.668;37.858;2019-12-07T19:22:47;98497.00;;;-0.72;75.20
34674;BME280;20879;55.668;37.858;2019-12-07T19:25:25;98487.00;;;-0.72;75.19
34674;BME280;20879;55.668;37.858;2019-12-07T19:27:58;98479.00;;;-0.72;75.20
34674;BME280;20879;55.668;37.858;2019-12-07T19:30:34;98480.00;;;-0.69;75.20
34674;BME280;20879;55.668;37.858;2019-12-07T19:33:06;98498.00;;;-0.66;75.13
34674;BME280;20879;55.668;37.858;2019-12-07T19:35:48;98426.00;;;-0.98;75.05
34674;BME280;20879;55.668;37.858;2019-12-07T19:38:27;98442.00;;;-0.79;75.06
34674;BME280;20879;55.668;37.858;2019-12-07T19:41:01;98467.00;;;-0.74;74.90
34674;BME280;20879;55.668;37.858;2019-12-07T19:43:34;98429.00;;;-0.86;74.93
34674;BME280;20879;55.668;37.858;2019-12-07T19:46:05;98504.00;;;-0.55;74.94
34674;BME280;20879;55.668;37.858;2019-12-07T19:48:36;98472.00;;;-0.58;75.01
34674;BME280;20879;55.668;37.858;2019-12-07T19:51:13;98465.00;;;-0.62;75.10
34674;BME280;20879;55.668;37.858;2019-12-07T19:53:48;98462.00;;;-0.58;75.02
34674;BME280;20879;55.668;37.858;2019-12-07T19:56:19;98459.00;;;-0.53;74.97
34674;BME280;20879;55.668;37.858;2019-12-07T19:58:53;98464.00;;;-0.56;74.88
34674;BME280;20879;55.668;37.858;2019-12-07T20:01:25;98424.00;;;-0.65;75.03
34674;BME280;20879;55.668;37.858;2019-12-07T20:03:57;98450.00;;;-0.54;74.86
34674;BME280;20879;55.668;37.858;2019-12-07T20:06:28;98429.00;;;-0.59;74.82
34674;BME280;20879;55.668;37.858;2019-12-07T20:09:21;98446.00;;;-0.52;74.79
34674;BME280;20879;55.668;37.858;2019-12-07T20:12:01;98435.00;;;-0.52;74.68
34674;BME280;20879;55.668;37.858;2019-12-07T20:15:04;98422.00;;;-0.51;74.66
34674;BME280;20879;55.668;37.858;2019-12-07T20:17:52;98442.00;;;-0.48;74.58
34674;BME280;20879;55.668;37.858;2019-12-07T20:20:23;98431.00;;;-0.47;74.48
34674;BME280;20879;55.668;37.858;2019-12-07T20:22:54;98396.00;;;-0.79;74.40
34674;BME280;20879;55.668;37.858;2019-12-07T20:25:25;98432.00;;;-0.51;74.49
34674;BME280;20879;55.668;37.858;2019-12-07T20:27:58;98418.00;;;-0.54;74.55
34674;BME280;20879;55.668;37.858;2019-12-07T20:30:29;98423.00;;;-0.50;74.52
34674;BME280;20879;55.668;37.858;2019-12-07T20:33:01;98419.00;;;-0.50;74.56
34674;BME280;20879;55.668;37.858;2019-12-07T20:35:33;98432.00;;;-0.54;74.63
34674;BME280;20879;55.668;37.858;2019-12-07T20:38:06;98412.00;;;-0.57;74.66
34674;BME280;20879;55.668;37.858;2019-12-07T20:40:39;98418.00;;;-0.60;74.77
34674;BME280;20879;55.668;37.858;2019-12-07T20:43:11;98417.00;;;-0.62;74.83
34674;BME280;20879;55.668;37.858;2019-12-07T20:45:42;98409.00;;;-0.66;74.96
34674;BME280;20879;55.668;37.858;2019-12-07T20:48:17;98417.00;;;-0.77;74.92
34674;BME280;20879;55.668;37.858;2019-12-07T20:50:49;98447.00;;;-0.77;75.14
34674;BME280;20879;55.668;37.858;2019-12-07T20:53:22;98432.00;;;-0.79;75.18
34674;BME280;20879;55.668;37.858;2019-12-07T20:55:55;98409.00;;;-0.82;75.17
34674;BME280;20879;55.668;37.858;2019-12-07T20:58:28;98416.00;;;-0.70;75.01
34674;BME280;20879;55.668;37.858;2019-12-07T21:01:02;98416.00;;;-0.70;74.98
34674;BME280;20879;55.668;37.858;2019-12-07T21:03:38;98425.00;;;-0.64;74.85
